Date,High,Low,OpenPrice,Close,Average,LowAverage,HighAverage,LargeAverage
2020-11-17 19:20:10,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:21:09,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:21:46,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:22:19,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:23:20,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:24:20,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:25:23,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:26:21,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:27:17,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:28:19,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:29:16,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:30:20,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:31:19,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:32:17,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:33:21,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:34:18,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:35:15,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:35:46,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:36:48,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:37:47,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:38:48,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:39:47,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:40:47,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:41:45,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 19:42:21,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:01:40,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:02:40,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:03:44,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:05:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:06:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:07:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:08:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:09:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:10:25,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:10:55,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:11:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:12:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:13:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:14:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:15:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:16:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:17:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:18:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:19:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:20:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:21:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:22:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:23:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:24:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:25:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:26:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:27:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:28:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:29:25,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:29:55,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:30:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:31:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:32:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:33:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:34:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:35:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:36:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:37:25,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:38:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:39:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:40:30,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:41:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:42:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:43:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:44:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:45:25,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:45:56,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:46:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:47:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:48:30,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:49:30,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:50:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:51:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:52:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:53:31,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:54:25,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:54:56,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:55:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:56:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:57:25,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:58:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:59:25,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 20:59:56,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:00:59,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:01:58,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:02:55,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:03:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:04:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:05:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:06:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:07:30,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:08:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:09:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:10:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:11:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:12:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:13:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:14:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:15:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:16:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:17:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:18:25,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:19:31,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:20:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:21:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:22:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:23:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:24:31,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:25:25,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:25:53,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:26:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:27:30,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:28:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:29:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:30:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:31:30,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:32:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:33:30,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:34:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:35:25,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:36:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:37:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:38:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:39:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:40:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:41:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:42:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:43:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:44:25,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:44:57,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:45:54,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:46:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:47:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:47:55,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:48:25,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:49:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:50:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:51:31,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:52:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:53:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:54:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:55:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:56:25,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:56:56,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:57:56,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:58:58,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 21:59:54,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:00:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:01:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:02:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:03:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:04:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:05:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:06:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:07:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:08:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:09:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:10:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:11:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:12:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:13:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:14:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:15:30,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:16:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:17:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:18:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:19:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:20:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:21:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:22:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:23:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:24:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:25:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:26:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:27:32,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:28:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:29:30,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:30:30,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:31:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:32:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:33:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:34:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:35:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:36:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:37:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:38:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:39:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:40:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:41:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:42:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:43:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:44:30,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:45:25,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:46:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:47:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:48:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:49:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:50:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:51:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:52:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:53:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:54:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:55:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:56:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:57:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:58:25,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 22:59:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:00:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:01:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:02:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:03:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:04:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:05:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:06:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:07:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:08:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:09:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:10:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:11:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:12:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:13:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:14:30,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:15:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:16:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:17:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:18:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:19:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:20:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:21:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:22:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:23:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:24:24,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:24:53,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:25:24,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:25:53,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:26:22,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:26:52,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:27:22,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:27:53,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:28:21,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:28:52,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:29:22,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:29:56,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:30:23,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:30:53,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:31:24,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:31:53,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:32:23,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:32:52,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:33:24,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:33:53,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:34:23,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:34:52,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:35:22,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:35:53,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:36:23,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:36:54,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:37:22,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:37:54,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:38:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:39:25,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:39:58,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:40:52,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:41:24,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:41:53,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:42:23,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:42:54,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:43:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:44:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:45:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:46:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:47:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:48:24,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:49:25,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:50:31,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:51:26,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:52:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:53:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:54:29,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:55:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:56:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:57:28,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:58:27,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2020-11-17 23:59:25,0.19,0.19,0.19,0.19,0.19,0.19,0.19
