Date,High,Low,OpenPrice,Close,Average,LowAverage,HighAverage,LargeAverage
2020-11-17 20:55:20,1.68,1.42,1.45,1.55,1.55,1.41,1.68
2020-11-17 20:56:22,1.68,1.42,1.45,1.55,1.55,1.41,1.68
2020-11-17 20:57:19,1.68,1.42,1.45,1.55,1.55,1.41,1.68
2020-11-17 20:58:21,1.68,1.42,1.45,1.55,1.55,1.41,1.68
2020-11-17 20:59:19,1.68,1.42,1.45,1.55,1.55,1.41,1.68
2020-11-17 20:59:51,1.68,1.42,1.45,1.55,1.55,1.42,1.68
2020-11-17 21:00:53,1.68,1.42,1.45,1.55,1.55,1.42,1.68
2020-11-17 21:01:51,1.68,1.42,1.45,1.55,1.55,1.42,1.68
2020-11-17 21:02:50,1.68,1.42,1.45,1.55,1.55,1.42,1.68
2020-11-17 21:03:23,1.68,1.42,1.45,1.55,1.55,1.42,1.68
2020-11-17 21:04:23,1.68,1.42,1.45,1.55,1.55,1.42,1.68
2020-11-17 21:05:20,1.68,1.42,1.45,1.56,1.55,1.42,1.68
2020-11-17 21:06:20,1.68,1.42,1.45,1.56,1.55,1.42,1.68
2020-11-17 21:07:23,1.68,1.42,1.45,1.56,1.55,1.42,1.68
2020-11-17 21:08:20,1.68,1.42,1.45,1.56,1.55,1.42,1.68
2020-11-17 21:09:21,1.68,1.42,1.45,1.56,1.55,1.42,1.68
2020-11-17 21:10:23,1.68,1.42,1.45,1.56,1.55,1.42,1.68
2020-11-17 21:11:21,1.68,1.42,1.45,1.56,1.55,1.42,1.68
2020-11-17 21:12:23,1.68,1.42,1.45,1.56,1.55,1.42,1.68
2020-11-17 21:13:21,1.68,1.42,1.45,1.56,1.55,1.42,1.68
2020-11-17 21:14:21,1.68,1.42,1.45,1.56,1.56,1.42,1.68
2020-11-17 21:15:19,1.68,1.42,1.45,1.56,1.56,1.42,1.68
2020-11-17 21:16:22,1.68,1.42,1.45,1.56,1.56,1.42,1.68
2020-11-17 21:17:20,1.68,1.42,1.45,1.56,1.56,1.42,1.68
2020-11-17 21:18:19,1.68,1.42,1.45,1.56,1.56,1.42,1.68
2020-11-17 21:19:23,1.68,1.42,1.45,1.56,1.56,1.42,1.68
2020-11-17 21:20:20,1.68,1.42,1.45,1.56,1.56,1.42,1.68
2020-11-17 21:21:21,1.68,1.42,1.45,1.56,1.56,1.42,1.68
2020-11-17 21:22:22,1.68,1.42,1.45,1.56,1.56,1.42,1.68
2020-11-17 21:23:20,1.68,1.42,1.45,1.55,1.55,1.42,1.68
2020-11-17 21:24:25,1.68,1.42,1.45,1.55,1.55,1.42,1.68
2020-11-17 21:25:19,1.68,1.42,1.45,1.55,1.55,1.42,1.68
2020-11-17 21:25:49,1.68,1.42,1.45,1.55,1.55,1.42,1.68
2020-11-17 21:26:22,1.68,1.42,1.45,1.55,1.55,1.42,1.68
2020-11-17 21:27:23,1.68,1.42,1.45,1.55,1.55,1.42,1.68
2020-11-17 21:28:20,1.68,1.42,1.45,1.55,1.55,1.42,1.68
2020-11-17 21:29:20,1.68,1.42,1.45,1.55,1.55,1.42,1.68
2020-11-17 21:30:20,1.68,1.42,1.45,1.55,1.55,1.42,1.68
2020-11-17 21:31:23,1.68,1.42,1.45,1.55,1.55,1.42,1.68
2020-11-17 21:32:21,1.68,1.42,1.45,1.55,1.55,1.42,1.68
2020-11-17 21:33:23,1.68,1.42,1.45,1.55,1.55,1.42,1.68
2020-11-17 21:34:20,1.68,1.42,1.45,1.55,1.55,1.42,1.68
2020-11-17 21:35:19,1.68,1.42,1.45,1.55,1.55,1.42,1.68
2020-11-17 21:36:22,1.68,1.42,1.45,1.55,1.55,1.42,1.68
2020-11-17 21:37:20,1.68,1.42,1.45,1.55,1.55,1.42,1.68
2020-11-17 21:38:21,1.68,1.42,1.45,1.56,1.56,1.42,1.68
2020-11-17 21:39:21,1.68,1.42,1.45,1.56,1.56,1.42,1.68
2020-11-17 21:40:20,1.68,1.43,1.45,1.56,1.56,1.42,1.68
2020-11-17 21:41:19,1.68,1.43,1.45,1.56,1.56,1.42,1.68
2020-11-17 21:42:20,1.68,1.43,1.45,1.56,1.56,1.42,1.68
2020-11-17 21:43:20,1.68,1.43,1.45,1.56,1.56,1.42,1.68
2020-11-17 21:44:18,1.68,1.43,1.45,1.56,1.56,1.42,1.68
2020-11-17 21:44:50,1.68,1.43,1.45,1.56,1.56,1.42,1.68
2020-11-17 21:45:49,1.68,1.43,1.45,1.56,1.56,1.42,1.68
2020-11-17 21:46:21,1.68,1.43,1.45,1.56,1.56,1.42,1.68
2020-11-17 21:47:20,1.68,1.43,1.45,1.57,1.56,1.42,1.68
2020-11-17 21:47:50,1.68,1.43,1.45,1.57,1.56,1.42,1.68
2020-11-17 21:48:19,1.68,1.43,1.45,1.57,1.56,1.42,1.68
2020-11-17 21:49:19,1.68,1.43,1.45,1.59,1.57,1.43,1.68
2020-11-17 21:50:19,1.68,1.43,1.45,1.59,1.57,1.43,1.68
2020-11-17 21:51:23,1.68,1.43,1.45,1.59,1.57,1.43,1.68
2020-11-17 21:52:21,1.68,1.43,1.45,1.59,1.57,1.43,1.68
2020-11-17 21:53:23,1.68,1.43,1.45,1.60,1.57,1.43,1.68
2020-11-17 21:54:22,1.68,1.43,1.45,1.59,1.57,1.43,1.68
2020-11-17 21:55:20,1.68,1.43,1.45,1.59,1.57,1.43,1.68
2020-11-17 21:56:19,1.68,1.43,1.45,1.60,1.57,1.43,1.68
2020-11-17 21:56:50,1.68,1.43,1.45,1.60,1.57,1.43,1.68
2020-11-17 21:57:50,1.68,1.43,1.45,1.60,1.57,1.43,1.68
2020-11-17 21:58:51,1.68,1.43,1.45,1.60,1.57,1.43,1.68
2020-11-17 21:59:48,1.68,1.43,1.45,1.60,1.57,1.43,1.68
2020-11-17 22:00:22,1.68,1.43,1.45,1.60,1.57,1.43,1.68
2020-11-17 22:01:20,1.68,1.43,1.45,1.58,1.56,1.43,1.68
2020-11-17 22:02:21,1.68,1.43,1.45,1.58,1.56,1.43,1.68
2020-11-17 22:03:20,1.68,1.43,1.45,1.58,1.56,1.43,1.68
2020-11-17 22:04:20,1.68,1.43,1.45,1.58,1.56,1.43,1.68
2020-11-17 22:05:22,1.68,1.43,1.45,1.58,1.56,1.43,1.68
2020-11-17 22:06:20,1.68,1.43,1.45,1.58,1.56,1.43,1.68
2020-11-17 22:07:22,1.68,1.43,1.45,1.58,1.56,1.43,1.68
2020-11-17 22:08:20,1.68,1.43,1.45,1.58,1.56,1.43,1.68
2020-11-17 22:09:22,1.68,1.43,1.45,1.58,1.56,1.43,1.68
2020-11-17 22:10:21,1.68,1.43,1.45,1.58,1.56,1.43,1.68
2020-11-17 22:11:21,1.68,1.43,1.45,1.58,1.56,1.43,1.68
2020-11-17 22:12:20,1.68,1.43,1.45,1.58,1.56,1.43,1.68
2020-11-17 22:13:22,1.68,1.43,1.45,1.58,1.56,1.43,1.68
2020-11-17 22:14:20,1.68,1.43,1.45,1.58,1.56,1.43,1.68
2020-11-17 22:15:23,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 22:16:20,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 22:17:21,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 22:18:21,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 22:19:22,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 22:20:23,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 22:21:21,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 22:22:20,1.68,1.43,1.45,1.58,1.56,1.43,1.68
2020-11-17 22:23:22,1.68,1.43,1.45,1.58,1.56,1.43,1.68
2020-11-17 22:24:23,1.68,1.43,1.45,1.58,1.56,1.43,1.68
2020-11-17 22:25:20,1.68,1.43,1.45,1.58,1.56,1.43,1.68
2020-11-17 22:26:22,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 22:27:25,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 22:28:20,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 22:29:23,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 22:30:23,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 22:31:22,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 22:32:21,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 22:33:22,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 22:34:20,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 22:35:21,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 22:36:21,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 22:37:21,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 22:38:21,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 22:39:21,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 22:40:21,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 22:41:20,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 22:42:21,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 22:43:20,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 22:44:23,1.68,1.43,1.45,1.54,1.55,1.43,1.68
2020-11-17 22:45:20,1.68,1.43,1.45,1.54,1.55,1.43,1.68
2020-11-17 22:46:23,1.68,1.43,1.45,1.54,1.55,1.43,1.68
2020-11-17 22:47:21,1.68,1.43,1.45,1.54,1.55,1.43,1.68
2020-11-17 22:48:22,1.68,1.43,1.45,1.54,1.55,1.43,1.68
2020-11-17 22:49:20,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 22:50:22,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 22:51:22,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 22:52:22,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 22:53:22,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 22:54:22,1.68,1.43,1.45,1.56,1.55,1.43,1.68
2020-11-17 22:55:21,1.68,1.43,1.45,1.56,1.55,1.43,1.68
2020-11-17 22:56:20,1.68,1.43,1.45,1.56,1.55,1.43,1.68
2020-11-17 22:57:22,1.68,1.43,1.45,1.56,1.55,1.43,1.68
2020-11-17 22:58:19,1.68,1.43,1.45,1.56,1.55,1.43,1.68
2020-11-17 22:59:23,1.68,1.43,1.45,1.56,1.55,1.43,1.68
2020-11-17 23:00:21,1.68,1.43,1.45,1.56,1.55,1.43,1.68
2020-11-17 23:01:21,1.68,1.43,1.45,1.56,1.55,1.43,1.68
2020-11-17 23:02:21,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 23:03:20,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 23:04:19,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 23:05:21,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 23:06:21,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 23:07:23,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 23:08:22,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 23:09:20,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 23:10:20,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 23:11:19,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 23:12:21,1.68,1.43,1.45,1.52,1.54,1.43,1.68
2020-11-17 23:13:21,1.68,1.43,1.45,1.52,1.54,1.43,1.68
2020-11-17 23:14:23,1.68,1.43,1.45,1.52,1.54,1.43,1.68
2020-11-17 23:15:20,1.68,1.43,1.45,1.52,1.54,1.43,1.68
2020-11-17 23:16:20,1.68,1.43,1.45,1.52,1.54,1.43,1.68
2020-11-17 23:17:22,1.68,1.43,1.45,1.53,1.55,1.43,1.68
2020-11-17 23:18:20,1.68,1.43,1.45,1.53,1.54,1.43,1.68
2020-11-17 23:19:21,1.68,1.43,1.45,1.53,1.54,1.43,1.68
2020-11-17 23:20:21,1.68,1.43,1.45,1.53,1.54,1.43,1.68
2020-11-17 23:21:21,1.68,1.43,1.45,1.53,1.54,1.43,1.68
2020-11-17 23:22:22,1.68,1.43,1.45,1.53,1.54,1.43,1.68
2020-11-17 23:23:21,1.68,1.43,1.45,1.53,1.55,1.43,1.68
2020-11-17 23:24:19,1.68,1.43,1.45,1.53,1.55,1.43,1.68
2020-11-17 23:24:47,1.68,1.43,1.45,1.53,1.55,1.43,1.68
2020-11-17 23:25:19,1.68,1.43,1.45,1.53,1.55,1.43,1.68
2020-11-17 23:25:48,1.68,1.43,1.45,1.53,1.55,1.43,1.68
2020-11-17 23:26:18,1.68,1.43,1.45,1.53,1.55,1.43,1.68
2020-11-17 23:26:48,1.68,1.43,1.45,1.53,1.55,1.43,1.68
2020-11-17 23:27:18,1.68,1.43,1.45,1.53,1.55,1.43,1.68
2020-11-17 23:27:48,1.68,1.43,1.45,1.53,1.55,1.43,1.68
2020-11-17 23:28:17,1.68,1.43,1.45,1.53,1.55,1.43,1.68
2020-11-17 23:28:47,1.68,1.43,1.45,1.53,1.55,1.43,1.68
2020-11-17 23:29:18,1.68,1.43,1.45,1.53,1.55,1.43,1.68
2020-11-17 23:29:49,1.68,1.43,1.45,1.53,1.55,1.43,1.68
2020-11-17 23:30:18,1.68,1.43,1.45,1.53,1.55,1.43,1.68
2020-11-17 23:30:49,1.68,1.43,1.45,1.53,1.55,1.43,1.68
2020-11-17 23:31:19,1.68,1.43,1.45,1.53,1.55,1.43,1.68
2020-11-17 23:31:49,1.68,1.43,1.45,1.53,1.55,1.43,1.68
2020-11-17 23:32:18,1.68,1.43,1.45,1.53,1.55,1.43,1.68
2020-11-17 23:32:48,1.68,1.43,1.45,1.53,1.55,1.43,1.68
2020-11-17 23:33:18,1.68,1.43,1.45,1.53,1.55,1.43,1.68
2020-11-17 23:33:49,1.68,1.43,1.45,1.53,1.55,1.43,1.68
2020-11-17 23:34:18,1.68,1.43,1.45,1.53,1.55,1.43,1.68
2020-11-17 23:34:48,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 23:35:18,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 23:35:48,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 23:36:19,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 23:36:49,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 23:37:18,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 23:37:49,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 23:38:20,1.68,1.43,1.45,1.55,1.55,1.43,1.68
2020-11-17 23:39:20,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 23:39:52,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 23:40:47,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 23:41:19,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 23:41:48,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 23:42:18,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 23:42:49,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 23:43:19,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 23:44:22,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 23:45:20,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 23:46:24,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 23:47:21,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 23:48:19,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 23:49:19,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 23:50:22,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 23:51:19,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 23:52:21,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 23:53:20,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 23:54:22,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 23:55:21,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 23:56:21,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 23:57:22,1.68,1.43,1.45,1.56,1.56,1.43,1.68
2020-11-17 23:58:20,1.68,1.43,1.45,1.56,1.56,1.43,1.68
