Date,High,Low,OpenPrice,Close,Average,LowAverage,HighAverage,LargeAverage
2020-11-17 20:23:27,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:24:27,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:25:27,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:26:26,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:27:26,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:28:25,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:29:24,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:29:54,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:30:26,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:31:26,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:32:25,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:33:28,0.65,0.62,0.62,0.64,0.64,0.62,0.65
2020-11-17 20:34:25,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:35:28,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:36:27,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:37:24,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:38:24,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:39:25,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:40:28,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:41:26,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:42:26,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:43:26,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:44:26,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:45:24,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:45:55,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:46:26,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:47:27,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:48:29,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:49:28,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:50:26,0.65,0.62,0.62,0.63,0.63,0.62,0.65
2020-11-17 20:51:26,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:52:25,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:53:30,0.65,0.62,0.62,0.64,0.63,0.62,0.65
2020-11-17 20:54:23,0.69,0.62,0.62,0.64,0.65,0.62,0.65
2020-11-17 20:54:54,0.69,0.62,0.62,0.64,0.65,0.62,0.65
2020-11-17 20:55:25,0.69,0.62,0.62,0.64,0.65,0.62,0.65
2020-11-17 20:56:27,0.69,0.62,0.62,0.64,0.65,0.62,0.66
2020-11-17 20:57:24,0.69,0.62,0.62,0.64,0.65,0.62,0.66
2020-11-17 20:58:25,0.69,0.62,0.62,0.64,0.65,0.62,0.66
2020-11-17 20:59:23,0.69,0.62,0.62,0.64,0.65,0.62,0.66
2020-11-17 20:59:55,0.69,0.62,0.62,0.64,0.65,0.62,0.66
2020-11-17 21:00:58,0.69,0.62,0.62,0.64,0.65,0.62,0.67
2020-11-17 21:01:56,0.69,0.62,0.62,0.64,0.65,0.62,0.67
2020-11-17 21:02:54,0.69,0.62,0.62,0.64,0.65,0.62,0.67
2020-11-17 21:03:27,0.69,0.62,0.62,0.64,0.65,0.62,0.67
2020-11-17 21:04:28,0.69,0.62,0.62,0.64,0.65,0.62,0.67
2020-11-17 21:05:27,0.69,0.62,0.62,0.64,0.65,0.62,0.68
2020-11-17 21:06:25,0.69,0.62,0.62,0.64,0.65,0.62,0.68
2020-11-17 21:07:28,0.69,0.62,0.62,0.64,0.65,0.62,0.68
2020-11-17 21:08:25,0.69,0.62,0.62,0.64,0.65,0.62,0.68
2020-11-17 21:09:25,0.69,0.62,0.62,0.64,0.65,0.62,0.68
2020-11-17 21:10:28,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:11:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:12:28,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:13:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:14:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:15:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:16:28,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:17:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:18:24,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:19:30,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:20:28,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:21:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:22:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:23:24,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:24:30,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:25:24,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:25:52,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:26:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:27:28,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:28:24,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:29:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:30:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:31:28,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:32:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:33:28,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:34:24,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:35:24,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:36:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:37:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:38:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:39:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:40:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:41:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:42:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:43:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:44:23,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:44:55,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:45:53,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:46:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:47:24,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:47:54,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:48:24,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:49:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:50:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:51:29,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:52:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:53:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:54:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:55:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:56:23,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:56:55,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:57:55,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:58:56,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 21:59:53,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:00:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:01:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:02:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:03:24,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:04:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:05:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:06:24,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:07:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:08:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:09:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:10:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:11:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:12:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:13:28,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:14:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:15:28,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:16:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:17:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:18:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:19:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:20:28,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:21:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:22:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:23:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:24:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:25:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:26:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:27:30,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:28:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:29:28,0.69,0.62,0.62,0.65,0.65,0.62,0.69
2020-11-17 22:30:28,0.69,0.62,0.62,0.65,0.65,0.62,0.69
2020-11-17 22:31:26,0.69,0.62,0.62,0.65,0.65,0.62,0.69
2020-11-17 22:32:27,0.69,0.62,0.62,0.65,0.65,0.62,0.69
2020-11-17 22:33:28,0.69,0.62,0.62,0.65,0.65,0.62,0.69
2020-11-17 22:34:26,0.69,0.62,0.62,0.65,0.65,0.62,0.69
2020-11-17 22:35:26,0.69,0.62,0.62,0.65,0.65,0.62,0.69
2020-11-17 22:36:26,0.69,0.62,0.62,0.65,0.65,0.62,0.69
2020-11-17 22:37:26,0.69,0.62,0.62,0.65,0.65,0.62,0.69
2020-11-17 22:38:25,0.69,0.62,0.62,0.65,0.65,0.62,0.69
2020-11-17 22:39:27,0.69,0.62,0.62,0.65,0.65,0.62,0.69
2020-11-17 22:40:25,0.69,0.62,0.62,0.65,0.65,0.62,0.69
2020-11-17 22:41:25,0.69,0.62,0.62,0.65,0.65,0.62,0.69
2020-11-17 22:42:26,0.69,0.62,0.62,0.65,0.65,0.62,0.69
2020-11-17 22:43:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:44:28,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:45:24,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:46:28,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:47:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:48:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:49:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:50:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:51:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:52:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:53:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:54:28,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:55:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:56:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:57:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:58:23,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 22:59:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:00:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:01:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:02:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:03:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:04:24,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:05:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:06:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:07:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:08:28,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:09:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:10:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:11:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:12:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:13:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:14:29,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:15:25,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:16:25,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:17:27,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:18:24,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:19:25,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:20:26,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:21:26,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:22:26,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:23:26,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:24:23,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:24:51,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:25:22,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:25:51,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:26:21,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:26:51,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:27:21,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:27:52,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:28:20,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:28:51,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:29:21,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:29:54,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:30:22,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:30:52,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:31:23,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:31:52,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:32:22,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:32:52,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:33:23,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:33:52,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:34:22,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:34:51,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:35:21,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:35:52,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:36:22,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:36:53,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:37:21,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:37:53,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:38:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:39:24,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:39:56,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:40:50,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:41:22,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:41:52,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:42:21,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:42:53,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:43:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:44:27,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:45:25,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:46:28,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:47:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:48:23,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:49:23,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:50:30,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:51:24,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:52:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:53:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:54:28,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:55:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:56:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:57:26,0.69,0.62,0.62,0.64,0.65,0.62,0.69
2020-11-17 23:58:26,0.69,0.62,0.62,0.63,0.65,0.62,0.69
2020-11-17 23:59:24,0.69,0.62,0.62,0.63,0.65,0.62,0.69
