Date,High,Low,OpenPrice,Close,Average,LowAverage,HighAverage,LargeAverage
2020-11-17 20:56:15,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 20:57:13,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 20:58:13,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 20:59:13,0.77,0.66,0.70,0.75,0.72,0.66,0.77
2020-11-17 20:59:45,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:00:45,0.77,0.66,0.70,0.75,0.72,0.66,0.77
2020-11-17 21:01:45,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:02:43,0.77,0.66,0.70,0.75,0.72,0.66,0.77
2020-11-17 21:03:15,0.77,0.66,0.70,0.75,0.72,0.66,0.77
2020-11-17 21:04:14,0.77,0.66,0.70,0.75,0.72,0.66,0.77
2020-11-17 21:05:14,0.77,0.66,0.70,0.75,0.72,0.66,0.77
2020-11-17 21:06:13,0.77,0.66,0.70,0.75,0.72,0.66,0.77
2020-11-17 21:07:14,0.77,0.66,0.70,0.75,0.72,0.66,0.77
2020-11-17 21:08:14,0.77,0.66,0.70,0.75,0.72,0.66,0.77
2020-11-17 21:09:14,0.77,0.66,0.70,0.75,0.72,0.66,0.77
2020-11-17 21:10:15,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:11:14,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:12:15,0.77,0.66,0.70,0.75,0.72,0.66,0.77
2020-11-17 21:13:14,0.77,0.66,0.70,0.75,0.72,0.66,0.77
2020-11-17 21:14:14,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 21:15:14,0.77,0.66,0.70,0.76,0.73,0.66,0.77
2020-11-17 21:16:15,0.77,0.66,0.70,0.76,0.73,0.66,0.77
2020-11-17 21:17:14,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 21:18:13,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 21:19:15,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 21:20:14,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 21:21:13,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 21:22:13,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 21:23:14,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 21:24:17,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 21:25:13,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 21:25:42,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 21:26:14,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 21:27:16,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 21:28:14,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 21:29:14,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 21:30:14,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:31:15,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:32:14,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:33:15,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 21:34:13,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 21:35:13,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 21:36:14,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:37:13,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:38:14,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:39:14,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 21:40:15,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:41:14,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:42:14,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:43:14,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:44:13,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:44:43,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:45:43,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:46:15,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:47:14,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:47:44,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:48:13,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:49:13,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:50:14,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:51:13,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:52:14,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:53:14,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:54:14,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:55:15,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:56:13,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:56:43,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:57:43,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:58:44,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 21:59:43,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 22:00:14,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 22:01:13,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 22:02:15,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 22:03:13,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 22:04:14,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 22:05:15,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 22:06:14,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 22:07:16,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 22:08:13,0.77,0.66,0.70,0.75,0.72,0.66,0.77
2020-11-17 22:09:14,0.77,0.66,0.70,0.75,0.72,0.66,0.77
2020-11-17 22:10:15,0.77,0.66,0.70,0.75,0.72,0.66,0.77
2020-11-17 22:11:15,0.77,0.66,0.70,0.75,0.72,0.66,0.77
2020-11-17 22:12:14,0.77,0.66,0.70,0.75,0.72,0.66,0.77
2020-11-17 22:13:15,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 22:14:14,0.77,0.66,0.70,0.75,0.73,0.66,0.77
2020-11-17 22:15:17,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 22:16:13,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 22:17:14,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 22:18:15,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 22:19:14,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 22:20:16,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 22:21:14,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 22:22:14,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:23:15,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 22:24:15,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:25:13,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:26:15,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:27:17,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:28:15,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:29:15,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:30:15,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:31:14,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:32:14,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:33:15,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:34:13,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 22:35:14,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 22:36:14,0.77,0.66,0.70,0.74,0.72,0.66,0.77
2020-11-17 22:37:14,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:38:15,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:39:14,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:40:14,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:41:14,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:42:14,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:43:13,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:44:15,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:45:13,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:46:15,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:47:14,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:48:15,0.77,0.66,0.70,0.72,0.72,0.66,0.77
2020-11-17 22:49:13,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:50:15,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:51:15,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:52:14,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:53:15,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:54:15,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:55:14,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:56:13,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:57:14,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:58:13,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 22:59:14,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:00:15,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:01:14,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:02:13,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:03:14,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:04:14,0.77,0.66,0.70,0.72,0.72,0.66,0.77
2020-11-17 23:05:14,0.77,0.66,0.70,0.72,0.72,0.66,0.77
2020-11-17 23:06:15,0.77,0.66,0.70,0.72,0.72,0.66,0.77
2020-11-17 23:07:17,0.77,0.66,0.70,0.72,0.72,0.66,0.77
2020-11-17 23:08:14,0.77,0.66,0.70,0.72,0.72,0.66,0.77
2020-11-17 23:09:14,0.77,0.66,0.70,0.72,0.72,0.66,0.77
2020-11-17 23:10:14,0.77,0.66,0.70,0.72,0.72,0.66,0.77
2020-11-17 23:11:14,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:12:13,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:13:14,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:14:16,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:15:14,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:16:13,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:17:14,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:18:14,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:19:14,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:20:14,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:21:14,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:22:15,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:23:14,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:24:13,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:24:43,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:25:13,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:25:44,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:26:13,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:26:43,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:27:13,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:27:44,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:28:13,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:28:42,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:29:13,0.77,0.66,0.70,0.71,0.71,0.66,0.77
2020-11-17 23:29:43,0.77,0.66,0.70,0.72,0.72,0.66,0.77
2020-11-17 23:30:13,0.77,0.66,0.70,0.72,0.72,0.66,0.77
2020-11-17 23:30:43,0.77,0.66,0.70,0.72,0.72,0.66,0.77
2020-11-17 23:31:13,0.77,0.66,0.70,0.72,0.72,0.66,0.77
2020-11-17 23:31:44,0.77,0.66,0.70,0.72,0.72,0.66,0.77
2020-11-17 23:32:13,0.77,0.66,0.70,0.72,0.72,0.66,0.77
2020-11-17 23:32:43,0.77,0.66,0.70,0.72,0.72,0.66,0.77
2020-11-17 23:33:13,0.77,0.66,0.70,0.72,0.72,0.66,0.77
2020-11-17 23:33:44,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:34:13,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:34:42,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:35:13,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:35:44,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:36:13,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:36:43,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:37:12,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:37:43,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:38:13,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:39:14,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:39:45,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:40:43,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:41:13,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:41:42,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:42:12,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:42:44,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:43:14,0.77,0.66,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:44:14,0.77,0.67,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:45:14,0.77,0.67,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:46:16,0.77,0.67,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:47:14,0.77,0.67,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:48:13,0.77,0.67,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:49:13,0.77,0.68,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:50:14,0.77,0.68,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:51:13,0.77,0.68,0.70,0.73,0.72,0.66,0.77
2020-11-17 23:52:14,0.77,0.68,0.70,0.73,0.72,0.67,0.77
2020-11-17 23:53:13,0.77,0.68,0.70,0.73,0.72,0.67,0.77
2020-11-17 23:54:14,0.77,0.68,0.70,0.73,0.72,0.67,0.77
2020-11-17 23:55:13,0.77,0.68,0.70,0.73,0.72,0.67,0.77
2020-11-17 23:56:14,0.77,0.68,0.70,0.73,0.72,0.67,0.77
2020-11-17 23:57:14,0.77,0.68,0.70,0.73,0.72,0.67,0.77
